-0.082927
-0.48309
0.066049
-0.0067308
-0.054067
-0.026211
0.08995
0.040715
0.065623
0.082169
0.028336
0.082804
-0.19926
0.058479
0.07046
0.077583
0.073524
-0.36709
-0.022016
-0.0054506
-0.10934
0.064988
0.037998
-0.075192
0.045368
0.066633
0.068644
0.061351
-0.0011662
-0.054454
-0.025887
0.058223
0.058177
-0.071691
-0.0051356
0.05225
0.053711
-0.0018221
0.065747
0.060993
0.024867
0.057117
-0.064855
0.017488
-0.067363
0.043444
0.062447
-0.10924
0.098962
0.03546
-0.56948
0.079708
0.0263
-0.059921
0.060112
0.10455
0.050128
0.0024488
0.067397
0.044058
0.084054
-0.025184
0.07858
0.048284
0.043124
0.029102
-0.061596
0.025541
0.034857
0.062388
0.023614
-0.40829
0.051312
-0.061366
-0.020621
0.073703
-0.12166
0.070426
-0.057146
-0.073812
0.057334
0.015273
-0.0071408
0.05242
-0.17802
0.036724
-0.05563
-0.097398
-0.4941
-0.044245
0.062826
0.083358
-0.12623
0.080854
-0.0058334
0.03636
0.083722
0.062311
0.0833
-0.071756
0.048201
-0.049307
-0.02561
0.064212
0.046117
0.075351
-0.59455
-0.021957
-0.078248
-0.011886
-0.018439
0.11896
-0.15657
0.06364
-0.03973
0.077436
0.078472
-0.040849
0.072829
-0.058039
0.042551
0.049754
0.022365
0.050007
0.05961
0.051692
0.045139
-0.0031854
0.070079
0.091133
0.039548
0.062446
0.071925
0.049256
0.029625
0.089365
0.052242
0.073197
-0.21383
-0.028746
0.073814
0.052243
0.063154
0.079524
0.07804
0.070834
0.043105
0.034115
0.069424
0.045966
-0.044245
0.075383
0.072191
-0.062878
-0.54406
-0.090485
0.064982
-0.048598
-0.0023315
0.073764
0.085738
0.072805
0.061411
-0.17015
0.046137
0.024325
0.054032
0.050866
-0.0046335
-0.0056493
0.011191
0.0011629
0.010527
-0.010789
0.03166
0.068633
-0.078146
-0.057896
0.075794
-0.005168
0.027575
0.0091783
-0.079676
0.05069
0.024141
-0.093306
0.070418
-0.050477
0.031223
0.071933
-0.12132
0.020633
0.093014
0.067146
0.077396
-0.024333
0.017282
-0.010221
0.049025
0.045437
0.060403
0.062202
0.026347
0.043285
0.031945
0.052914
-0.02736
-0.079646
0.050151
0.045452
0.044222
-0.025769
-0.026856
-0.012818
0.072703
-0.075897
0.07045
0.033468
0.081052
-0.0071408
0.049418
0.025209
0.056887
0.068484
0.065835
-0.059921
0.052633
-0.093621
0.058359
0.062894
0.060364
0.049228
-0.14082
-0.050703
0.029617
-0.050703
0.0054866
-0.062878
-0.034875
0.047483
-0.0071408
-0.015685
0.072982
0.060522
-0.051063
-0.068914
0.080425
0.049412
0.043199
0.038189
0.066135
-0.06544
0.085218
0.065872
0.082509
0.013479
0.063014
0.043714
0.083537
-0.096994
0.035146
0.075007
-0.020216
0.0097142
-0.025149
0.060193
-0.0071408
0.049301
-0.022074
-0.058882
0.073416
0.04033
-0.083232
-0.10022
-0.13623
-0.075559
0.084779
0.0060155
-0.2071
0.06513
0.080241
0.050236
0.064367
0.0066262
0.0077916
0.051666
0.066373
-0.34659
-0.39484
0.031322
0.038769
0.061204
0.065853
0.074296
0.090092
-0.024364
0.05166
-0.01513
0.065458
0.031311
-0.021825
-0.084571
0.029854
0.059858
0.081125
-0.10337
0.034194
-0.042693
0.065859
0.074199
0.07122
-0.024924
0.044915
0.029572
0.043007
-0.1334
0.081567
-0.046937
0.076443
0.037092
0.039695
0.025598
0.049031
-0.021026
0.082544
-0.028036
0.060542
0.0085305
0.044708
0.028185
0.04018
0.002413
-0.028926
0.074139
0.048542
0.051603
-0.0113
0.040199
0.019807
-0.24877
0.069532
0.038412
-0.02711
0.076099
-0.023488
-0.010367
0.074718
0.054889
-0.051042
0.073844
0.045072
0.011794
-0.097479
0.053674
-0.033863
0.057598
-0.44103
0.014005
-0.52754
0.061539
-0.028098
-0.24027
0.0075975
0.064896
0.055681
-0.0183
0.067811
-0.094539
0.090919
-0.022455
-0.012653
0.081053
0.027215
0.09605
-0.091967
0.078304
0.074454
0.070881
0.092131
0.0072057
0.074712
0.064713
-0.062878
0.030848
-0.058473
-0.058099
0.036354
0.082665
-0.028659
0.048733
0.029248
0.072495
0.06246
-0.052352
0.085136
-0.013056
0.058808
0.073038
-0.065952
0.073081
0.03442
0.083536
-0.14964
0.00056507
0.079102
-0.15598
0.078905
0.06025
0.040987
-0.0046804
0.021241
-0.37655
0.049329
-0.0099058
0.039213
0.15898
0.070628
0.028976
-0.028402
0.0085895
0.098326
0.060052
0.0023992
0.071411
0.026419
0.065224
0.033534
-0.076375
-0.026893
0.070543
-0.15686
-0.066451
0.055656
0.068537
0.047341
0.044115
-0.003492
0.06245
0.054556
-0.0051792
0.042959
0.051086
-0.50878
0.02633
0.036098
0.046303
0.06815
0.025324
0.066076
0.050243
0.024604
-0.080744
0.073626
-0.0052792
-0.034749
-0.14991
-0.017644
0.01692
0.049761
-0.0089048
0.050495
-0.032501
-0.079746
0.070228
-0.019464
0.063102
0.0094661
0.051026
0.064717
0.020539
0.014529
-0.50458
0.071135
0.061474
0.076347
-0.23949
0.068514
0.029427
0.064727
0.028132
0.075683
0.0075937
0.041495
0.05892
0.05289
0.052966
-0.58971
0.028023
0.096899
-0.001457
0.047327
-0.083178
0.066521
0.01898
0.073905
0.014053
0.00023056
-0.010848
0.1405
-0.51199
0.072903
-0.17193
0.080336
0.05609
0.001344
0.038983
0.075231
-0.07104
0.054459
0.081019
0.056393
0.020866
0.026937
0.060259
0.052178
0.0044156
0.0047001
-0.0037257
0.065134
0.076739
0.059841
0.082195
0.020936
-0.074156
-0.16327
0.013314
0.089092
0.074302
-0.06422
-0.057712
0.022177
-0.077427
0.021768
-0.022464
0.081217
0.063342
-0.06964
0.033161
-0.1601
0.06569
-0.023769
-0.15254
-0.051341
-0.5
0.05634
0.051011
0.040847
0.054588
0.011351
0.092527
-0.016782
0.083871
-0.089084
-0.58422
0.045579
0.078089
0.038761
0.076009
0.064075
0.050744
0.076387
0.059478
-0.0080486
0.091743
-0.03638
0.026407
0.033061
0.06128
-0.54704
0.04867
0.015881
-0.033227
-0.010653
0.052457
-0.16376
0.057585
0.077934
0.035096
0.077032
0.028115
0.062976
0.090175
0.034158
0.059837
-0.18232
0.081168
-0.04278
0.048488
0.039535
0.068075
0.095775
0.000265
-0.075192
0.053669
-0.019511
0.04412
0.077812
0.0093656
-0.059921
0.060051
-0.052701
0.0077307
0.075554
0.085721
0.031383
0.068533
-0.0014439
0.065021
0.070106
0.053956
-0.17365
0.031626
0.054155
-0.23503
0.051258
0.032368
-0.063032
0.035145
-0.088483
-0.0063469
0.059735
0.052931
0.089329
0.059608
0.075711
-0.0058044
0.068263
-0.24114
0.023304
0.01342
0.072187
-0.032493
0.0033488
-0.015771
-0.0043131
-0.06103
0.0077957
0.074738
0.077651
0.059299
-0.031585
0.044372
0.046265
0.0699
-0.0099029
0.052259
0.0039006
0.080924
0.017119
-0.11305
0.050094
0.067124
0.081246
0.039406
-0.013187
0.078577
-0.030948
0.063859
0.058431
0.072842
0.004822
0.021444
-0.23301
0.048466
-0.014344
0.045353
-0.005248
0.084027
0.045514
-0.278
-0.03961
0.074419
0.075304
-0.034054
0.047173
0.0056675
0.073287
-0.022996
0.043539
0.043708
0.089846
-0.010252
-0.49268
0.0069667
0.068136
-0.013034
-0.018084
-0.055088
0.013475
0.021312
-0.15472
0.10553
