-0.0010133
0.028613
0.21423
-0.00079604
-0.1761
0.17647
0.0061415
0.0059604
-0.012208
-0.21224
-0.080302
-0.063824
0.015974
-0.0090765
-0.0034134
0.030373
0.047259
0.0021626
-0.038974
0.20495
-0.037043
0.1976
-0.35228
0.027429
-0.027421
-0.48907
0.019265
-0.028469
0.21712
-0.36768
-0.032666
-0.2534
0.19286
0.2398
0.21084
0.19966
0.16825
0.18234
-0.26167
-0.023495
0.17037
0.036964
-0.36479
0.17979
0.21919
0.24199
-0.081815
-0.048625
-0.072507
-0.032666
-0.044679
-0.012268
0.18026
0.23561
0.050279
-0.32442
0.018
0.069467
-0.19758
0.23185
0.043345
-0.025855
-0.41381
0.1756
-0.19923
-0.081815
0.20206
0.031859
0.011625
0.030378
0.0093447
-0.46274
0.030898
-0.11604
-0.29247
0.14413
0.19823
-0.027072
0.0065988
-0.17474
0.20997
-0.081815
0.24551
0.0025189
-0.27113
0.006988
-0.0035208
0.18049
-0.024216
0.17917
0.18534
-0.42569
-0.20438
0.21762
-0.0089032
0.20539
0.17916
-0.16639
0.19878
-0.48611
-0.32071
-0.00050522
-0.44041
-0.0031874
0.21751
-0.24611
0.20886
-0.22701
0.22223
0.058992
0.11144
-0.39837
0.19021
0.00045394
0.18395
-0.43988
0.1999
-0.44423
-0.35651
0.019053
0.14669
0.032099
0.054268
0.047262
0.1912
0.18415
-0.40613
-0.036518
-0.14048
-0.0050514
0.21505
-0.011746
-0.051853
-0.19087
-0.091896
0.17539
0.049129
-0.22368
0.034221
-0.56689
0.24059
0.20374
0.21317
-0.42231
-0.17027
-0.016382
0.21797
0.19214
0.2042
0.23524
-0.45409
-0.053551
0.2459
-0.20118
-0.039577
0.17344
0.015192
0.22312
-0.017577
0.22844
-0.035212
0.064922
0.19282
-0.40977
0.21843
0.054809
0.18197
-0.0095792
-0.02536
0.19116
0.2004
-0.46622
-0.29154
0.20144
0.22609
-0.42709
0.21656
0.027216
0.21576
-0.010904
0.16096
0.16922
0.20088
-0.14553
0.23207
-0.015935
0.18116
0.012024
-0.0047551
0.23921
-0.067495
0.051335
-0.35876
0.015274
-0.2024
-0.24081
-0.13231
0.23706
-0.24689
0.03691
-0.16782
-0.017546
-0.012214
0.057008
0.17547
0.053814
-0.02188
0.041942
0.21177
-0.0047024
-0.20256
0.20865
-0.00059887
-0.029416
0.17846
-0.31606
0.038129
-0.0021245
0.16488
0.036796
-0.0085718
-0.48772
0.18679
0.067357
-0.013124
0.01277
0.18727
-0.7935
0.015557
0.057832
0.025974
-0.24593
-0.79393
-0.00055018
-0.13348
0.28322
0.183
0.0087308
-0.42804
0.24543
0.22894
0.19362
0.19011
0.18934
0.20086
-0.17441
-0.42391
-0.060889
-0.0029996
0.22099
0.19512
-0.022457
0.0084572
-0.023495
0.15322
0.16138
0.17768
-0.34359
-0.0009569
-0.038201
-0.26675
-0.0038237
-0.20271
-0.04601
0.11274
0.19824
0.21835
0.018973
-0.088591
-0.17691
0.18548
0.021201
0.18286
0.16007
0.01282
0.072513
-0.21219
0.18443
0.2099
-0.00073219
-0.0063775
-0.03051
-0.13398
-0.15418
-0.79119
-0.042857
0.021839
-0.47834
-0.43553
0.21445
-0.3624
-0.37542
0.21891
-0.22724
0.16794
-0.38383
-0.27187
0.18438
0.18223
0.19935
-0.32107
0.19429
0.025307
0.23475
0.175
-0.25409
-0.15067
0.021237
-0.047754
-0.052592
-0.058085
-0.04216
-0.023375
0.18307
0.016294
0.18115
-0.56813
0.02321
-0.18952
-0.065344
0.17973
-0.0035122
0.2065
0.23793
0.212
-0.082108
0.25559
0.030238
-0.15417
0.22242
-0.23996
-0.03469
0.18126
-0.12028
0.18123
0.05993
0.17717
-0.0048399
-0.45317
0.20106
-0.020372
-0.44743
-0.092583
0.17064
0.032479
-0.29287
0.19114
-0.29651
-0.24563
-0.23146
0.00014863
-0.097025
-0.16027
-0.20225
0.15844
-0.075741
0.0074423
-0.016377
0.21606
-0.18949
0.20562
-0.052028
0.21621
0.044726
0.1551
0.16604
-0.015151
0.010398
-0.12716
0.0033486
0.23563
-0.013475
0.12572
-0.41707
0.23882
-0.082691
0.20225
-0.16422
-0.29486
-0.18921
-0.25774
-0.11591
0.032764
-0.079256
-0.32091
0.0014344
0.0034146
-0.014263
0.17438
0.018458
-0.4053
-0.01982
0.0022901
0.17698
0.033033
-0.0069943
0.23658
0.068657
0.00054825
0.18273
0.25895
0.2178
0.17418
0.21692
-0.024271
0.21587
-0.03699
0.19225
0.19016
-0.021493
0.1845
-0.094044
-0.07509
-0.15622
-0.023035
-0.15077
-0.12905
-0.042252
-0.46235
-0.28344
-0.1809
0.0031471
0.15777
-0.24664
0.040926
0.20414
0.2154
0.21792
0.18294
0.042921
0.16725
0.20249
-0.046462
-0.45942
-0.019268
0.22025
