-0.31321
-0.51668
0.06711
0.13981
0.16796
-0.71716
0.17336
0.13754
0.15361
0.16819
-0.4154
0.16858
-0.47736
0.16027
0.17571
0.1569
0.18049
-0.37677
0.15769
0.14159
-0.088691
0.16854
0.055369
0.058947
0.11081
0.18938
0.17146
0.13336
-0.38517
-0.4518
0.13111
0.11545
0.061708
-0.55748
-0.35745
0.13075
0.12673
-0.40103
0.16304
0.15434
0.1034
0.16205
0.1411
0.022443
0.15855
0.20429
0.034757
-0.53155
0.20496
0.11895
-0.53519
0.14378
-0.37074
-0.34512
0.16451
0.19003
0.087769
-0.43469
0.16817
0.14071
0.1688
0.1915
0.15359
0.13253
0.18734
-0.36781
-0.43921
-0.40253
-0.34838
-0.44181
-0.38318
-0.77739
0.065231
-0.34873
0.17993
0.16677
-0.44292
0.19858
-0.44799
0.11881
0.13889
-0.38042
-0.50212
0.18236
-0.37683
0.19257
-0.45107
0.069879
-0.56156
-0.77538
0.033057
0.17923
-0.37808
0.18385
0.12803
0.16887
0.16656
0.17658
0.17246
-0.43959
0.14214
0.04955
0.14535
0.13898
0.13446
0.16691
-0.48143
-0.3907
-0.51029
-0.40113
-0.42858
-0.45705
-0.47582
0.15136
-0.38023
0.14168
0.16149
0.063234
0.076688
-0.46382
0.18137
0.12258
0.14491
0.11844
0.14418
0.14832
0.14861
0.14108
0.17875
0.11045
0.12163
0.1401
0.17704
0.11169
-0.39634
0.080241
0.14778
0.15749
-0.39667
-0.44153
0.14515
0.21407
0.10363
0.1619
0.16483
0.14464
0.1001
0.12598
0.16525
0.13475
-0.50013
0.14562
0.16883
-0.44496
-0.54609
0.13167
0.16199
-0.77978
-0.36788
0.080064
0.10291
0.17749
0.094256
-0.39189
0.14905
0.060466
0.13542
0.13361
0.15898
-0.3757
0.16086
-0.3943
0.13728
-0.41908
-0.36358
0.16474
0.13526
-0.48963
0.16208
-0.38241
0.12261
0.024927
-0.50508
0.13242
-0.38084
0.037117
0.15704
-0.52965
0.21285
0.19234
-0.44181
0.032486
0.1631
0.15631
0.13408
-0.48377
-0.41234
-0.44007
0.15013
0.11796
0.14787
0.1639
0.15833
0.16275
0.15704
0.18655
-0.77585
-0.43942
0.11524
