0.079027
0.19528
0.045316
0.12327
-0.27195
0.11084
0.14077
0.12913
0.11531
0.028227
-0.12048
-0.13097
0.14155
0.13113
-0.11513
0.15901
0.15803
-0.03374
0.11829
0.10137
0.10018
0.044015
-0.47784
0.16108
0.10929
-0.42752
0.164
0.12866
0.11181
-0.29181
-0.10631
-0.0056864
0.061813
0.11419
0.10527
0.11899
0.094762
0.10223
-0.0911
-0.15751
0.10676
0.15251
-0.50504
0.1064
0.11709
0.11192
-0.15966
-0.46258
-0.10013
-0.057628
-0.099647
-0.07836
0.078207
0.10598
0.096915
-0.52514
0.14272
0.10231
-0.10401
0.095865
0.17507
0.12683
-0.27669
0.12663
-0.53513
-0.14713
0.11101
0.16192
0.081112
0.1711
-0.15865
-0.50314
-0.065917
-0.25809
-0.18478
0.055665
0.10965
-0.2031
0.14683
-0.091137
0.10646
-0.10937
0.042355
0.14246
-0.061346
0.13133
0.12883
0.1218
0.11772
0.093036
0.095151
-0.5892
-0.091225
0.09693
0.1425
0.087969
0.086918
-0.077641
0.13196
-0.55133
-0.12455
0.15463
-0.54932
0.15998
0.11791
-0.52132
0.035595
-0.026844
0.11363
-0.15323
0.065855
-0.52411
0.1031
0.15496
0.095391
-0.56582
0.097797
-0.5805
-0.49415
0.075871
0.1309
0.15428
0.085195
0.16455
0.090029
0.10245
-0.5932
0.044274
-0.46153
0.10466
0.10307
0.085542
0.072553
-0.14467
0.10834
0.068489
0.16278
-0.35304
0.1542
-0.50068
0.10233
0.086945
0.03509
-0.56532
-0.010258
-0.13415
0.090063
0.11261
0.11193
0.099232
-0.51072
-0.089744
0.042087
-0.057628
0.11102
0.10784
0.12558
0.09995
0.10913
0.095013
-0.50296
0.17084
0.049498
-0.52109
0.099755
0.16617
0.092572
0.11885
0.13394
0.038813
0.10755
-0.47201
-0.16702
0.1052
0.10353
-0.49562
0.1
0.15108
0.095206
-0.1344
0.097056
0.093368
0.10847
-0.12906
0.112
-0.11991
0.096725
0.079504
0.14262
0.12337
0.015342
0.090073
-0.1911
0.15491
-0.020315
-0.056712
-0.30333
0.10748
-0.1345
-0.087118
-0.083804
0.14311
0.14111
0.16067
0.087411
0.097273
-0.46586
0.15341
0.10914
0.13728
-0.15829
0.10686
0.1312
0.12758
0.092548
-0.47022
0.17814
-0.50961
0.091105
0.19769
0.083701
-0.48623
0.12794
0.16632
0.121
-0.14563
0.12038
-0.58572
0.15673
0.16152
0.17455
-0.057276
-0.56145
0.12272
-0.45881
0.061028
0.094579
0.15544
-0.52879
0.099532
0.11181
0.10106
0.092593
0.1118
0.11049
-0.32902
-0.48893
-0.11291
0.14365
0.11067
0.10418
0.11233
-0.11602
0.074557
0.075594
0.089764
0.11503
-0.57531
0.13321
0.16614
-0.13016
0.091299
-0.298
-0.20027
0.024902
0.10282
