-0.056885
-0.49606
-0.069628
-0.043429
-0.010299
-0.02564
-0.014294
0.12576
-0.022609
0.13051
0.078767
0.13104
-0.18848
0.12902
0.0051626
-0.018765
0.021773
-0.1565
-0.0080872
-0.039558
-0.10123
-0.028766
0.095341
-0.11179
0.11112
0.015667
0.11718
0.11294
0.076937
0.017036
-0.04814
0.12595
0.10057
-0.041677
-0.11195
0.078858
0.12711
0.061401
0.13524
0.12435
0.10707
0.13659
-0.053838
0.081309
-0.017337
0.01956
0.088855
-0.075595
0.0097265
0.10929
-0.52031
0.12249
-0.1007
-0.17561
-0.01261
0.012908
-0.04264
0.096503
0.13417
0.13221
-0.0048866
0.0091747
0.14375
0.090132
0.10995
-0.053829
-0.025624
0.055072
-0.0079945
0.014073
-0.081837
-0.35793
0.08049
-0.080737
-0.012493
0.12732
-0.21108
0.0061791
-0.19513
-0.040025
0.096356
-0.084854
-0.044197
0.1437
-0.12223
0.0056486
-0.17746
-0.075357
-0.11114
-0.15848
0.087061
-0.0013468
-0.11091
0.011083
-0.055047
0.10325
-8.9545e-05
0.12258
-0.009344
-0.10323
0.12136
-0.084685
-0.032229
-0.027039
0.10717
-0.017056
-0.49965
0.053947
-0.11213
0.071259
-0.0088147
-0.18576
-0.29546
-0.037808
-0.16368
-0.030047
-0.024569
-0.11664
0.11152
-0.16665
0.13129
0.081323
0.11821
0.081755
0.11161
0.12894
0.1237
-0.053819
0.14443
-0.052902
0.12603
0.11919
-0.001572
0.12465
-0.12678
0.067011
0.12002
0.12603
-0.15994
-0.15848
-0.048058
0.034862
0.1279
-0.021008
0.13245
0.11769
0.10384
0.11927
0.1254
0.097333
-0.074729
-0.047909
0.00065978
-0.16665
-0.23174
-0.055912
-0.023417
-0.16495
0.0094585
-0.056785
0.11704
0.13533
0.092457
-0.12385
0.13494
0.097337
0.094296
0.10794
-0.008355
-0.18157
0.12473
-0.094728
0.122
0.045318
0.086857
0.12688
-0.071081
-0.19521
-0.018035
0.058838
0.079225
0.060893
-0.16788
0.087745
0.08179
-0.10566
0.11901
-0.047816
0.018826
0.010566
-0.12907
0.083739
0.12832
0.1261
0.1287
0.019482
0.046834
0.010543
0.12728
0.084976
0.12172
0.11981
0.1304
0.11862
0.12575
0.13336
-0.085964
-0.12177
0.10878
0.015192
0.081164
-0.11245
0.021647
-0.099724
-0.012823
-0.10154
0.11927
0.015702
0.11332
-0.11555
0.13288
-0.112
-0.024018
-0.099447
0.091841
-0.22051
0.12702
-0.061339
0.12599
0.11744
0.08435
0.13984
-0.12841
-0.025249
0.11952
-0.092106
0.037709
-0.071054
0.01577
0.079105
-0.040634
0.037136
0.13452
0.12952
0.0012103
-0.027869
0.13017
0.12523
0.1019
-0.1169
0.1008
-0.017282
0.0014802
-0.0057669
0.12784
-0.10314
0.11795
0.025931
-0.053639
-0.1498
0.11466
-0.057434
-0.042136
-0.11766
0.018857
0.088458
-0.07866
0.089451
-0.005297
0.017062
0.0069202
0.080298
-0.044133
-0.2075
-0.52016
-0.53633
-0.0081819
0.064464
-0.13154
0.13899
-0.010485
0.0064585
0.12981
-0.031781
0.047563
0.13675
0.12695
-0.083572
-0.53354
0.095602
0.021556
0.11709
0.13496
-0.0092067
0.14509
-0.0085031
-0.086029
-0.016079
0.099855
0.07431
-0.026614
-0.04393
0.12912
0.031702
0.043563
-0.11681
0.13204
-0.02792
0.13784
-0.01011
0.12367
-0.19061
0.13179
0.12143
0.062941
-0.13259
3.3668e-05
-0.01908
-0.0025634
0.11566
0.12467
0.13588
0.089924
-0.0045516
0.096849
-0.14604
-0.083442
-0.1357
0.12651
-0.097052
0.0022157
0.088778
-0.048103
-0.074567
0.0069761
-0.047192
-0.030008
-0.10521
-0.10619
-0.15479
0.12296
0.11414
-0.0031752
0.12461
-0.033666
-0.031213
0.0078861
0.13388
-0.18244
0.08739
0.12705
0.015236
-0.051915
0.13408
-0.11285
0.1191
-0.17143
-0.05551
-0.26789
0.017959
0.003301
-0.12949
0.051467
0.12502
-0.075062
0.047766
-0.0061182
-0.16262
-0.0027182
-0.073676
-0.025725
0.0036892
-0.059246
-0.010095
-0.19562
0.13304
0.1095
0.11811
0.011422
-0.022636
0.12
0.12201
-0.086091
0.11421
-0.005564
-0.0086564
-0.07711
-0.0023075
-0.041596
0.081622
-0.082896
-0.054281
0.13147
-0.12358
0.0097067
0.067641
-0.011659
0.12842
-0.16929
0.092771
0.080258
0.11788
-0.15123
0.039052
-0.0030089
-0.18126
0.012031
0.12881
0.13477
0.055883
-0.12411
-0.26323
-0.015511
0.0037828
-0.0035158
0.035834
-0.0061675
0.13813
-0.019708
0.0986
-0.037796
0.031905
-0.0034055
-0.00048078
-0.08028
0.12358
0.12346
0.00053177
0.041528
0.11303
-0.082105
-0.016891
0.0071399
-0.0044197
0.088377
0.07062
0.071228
-0.019045
0.12776
0.097196
0.13626
0.021029
-0.30654
-0.10562
0.10845
0.027383
-0.0065105
0.12766
0.1197
0.10906
0.13881
-0.028911
-0.0067296
-0.011404
0.00061974
-0.15278
-0.041041
0.070153
0.029479
-0.0064177
0.10102
0.057925
-0.023232
0.12594
0.094368
0.13422
0.026512
0.12543
-0.0023933
0.0049728
0.079576
-0.24454
0.13414
-0.083662
-0.071297
-0.49896
0.13316
0.12481
0.13847
0.1218
0.13113
0.10797
0.12615
0.11839
0.13712
0.066975
-0.54286
0.079843
-0.019275
0.10252
0.12708
-0.024911
-0.072253
-0.061954
-0.027675
-0.074411
0.041614
0.074384
-0.091901
-0.20414
0.12139
-0.1263
-0.074167
0.13045
-0.13725
-0.11049
-0.0039834
-0.065542
0.12985
0.14982
-0.026658
0.081978
0.086473
0.1035
0.12093
0.024382
-0.0088839
0.022045
0.13395
-0.026885
0.11988
0.15461
0.10063
-0.10985
-0.051596
-0.046694
-0.013751
0.00035229
-0.036684
-0.040248
0.092041
-0.11658
0.092831
-0.040894
0.13477
0.1312
-0.035409
0.10871
-0.17437
-0.011806
0.0054432
-0.18624
-0.036462
-0.39481
0.087483
0.1234
0.13618
0.10233
0.055773
-0.0075969
-0.093509
-0.0025471
-0.049401
-0.53673
0.10821
0.14545
0.1124
0.01402
0.033171
0.13536
0.12526
0.015843
-0.015717
-0.061475
-0.12481
0.12977
-0.10631
-0.023154
-0.28897
0.10327
0.092132
0.01706
-0.13299
0.092052
-0.3531
0.01604
0.12296
-0.103
-0.021942
-0.085038
0.02684
0.0045967
0.0023994
-0.059385
-0.12059
-0.013948
